chr2	206858444	206950626	ENSG00000114933	1.0	-	831	17829	92182	0.1934109
chr12	124456792	124499986	ENSG00000179195	1.0	+	1909	26085	43194	0.6039033
chr19	19497035	19619740	ENSG00000167491	1.0	+	3180	73711	122705	0.6007172
chr6	131457206	131604675	ENSG00000118507	1.0	+	532	22547	147469	0.1528932
chr12	125478646	125515777	ENSG00000184992	1.0	+	1310	25569	37131	0.6886160
chr7	38218224	38270272	ENSG00000010270	1.0	+	414	15111	52048	0.2903281
chr11	46624410	46639058	ENSG00000180423	1.0	-	234	3003	14648	0.2050109
chr15	45315702	45369383	ENSG00000140263	1.0	+	337	10711	53681	0.1995306
chr2	120437143	120444083	ENSG00000144120	1.0	+	420	5900	6940	0.8501441
chr2	39208536	39351085	ENSG00000115904	1.0	-	1780	48595	142549	0.3409003
chr14	100151041	100193638	ENSG00000036530	1.0	+	163	7018	42597	0.1647534
chr3	187439164	187463114	ENSG00000113916	1.0	-	588	11336	23950	0.4733194
chr1	156495196	156541995	ENSG00000183856	1.0	-	1419	32301	46799	0.6902071
chr1	48761043	48937444	ENSG00000132122	1.0	-	543	22938	176401	0.1300333
chr17	4699839	4701790	ENSG00000142507	1.0	+	55	1383	1951	0.7088673
chrX	15808995	15841383	ENSG00000169249	1.0	+	317	10363	32388	0.3199642
chr7	102938269	102969958	ENSG00000105819	1.0	+	1352	25056	31689	0.7906845
chr19	10501809	10530396	ENSG00000105401	1.0	-	2815	22741	28587	0.7955015
chr12	70760456	70828072	ENSG00000135643	1.0	+	660	20944	67616	0.3097492
chr2	204193342	204312446	ENSG00000138443	1.0	+	1423	46180	119104	0.3877284
chr5	157212750	157285782	ENSG00000113282	1.0	-	1162	36409	73032	0.4985349
chrX	152600013	152625568	ENSG00000063587	1.0	+	815	16636	25555	0.6509880
chr3	133784146	133969288	ENSG00000163785	1.0	-	1268	45107	185142	0.2436346
chr7	100849257	100861300	ENSG00000106397	1.0	-	334	7170	12043	0.5953666
chr8	98787685	98865241	ENSG00000104341	1.0	+	1618	34040	77556	0.4389087
chr19	37583920	37701013	ENSG00000267360	1.0	-	2825	63245	117093	0.5401262
chr6	111580951	111592370	ENSG00000173214	1.0	+	187	5112	11419	0.4476749
chr1	211916798	212003713	ENSG00000123684	1.0	-	1152	34378	86915	0.3955359
chr17	61678631	61685725	ENSG00000136463	1.0	+	263	5257	7094	0.7410488
chr10	79687530	79689582	ENSG00000233871	1.0	+	53	1471	2052	0.7168616
chr17	61012762	61043770	ENSG00000263931	1.0	-	443	3553	31008	0.1145833
chr11	107879859	107978503	ENSG00000166266	1.0	+	1419	40738	98644	0.4129800
chr5	118173016	118323839	ENSG00000169570	1.0	-	543	22233	150823	0.1474112
chr1	33547105	33586131	ENSG00000142920	1.0	+	298	10642	39026	0.2726900
chr19	18748175	18781309	ENSG00000167487	1.0	+	722	19416	33134	0.5859842
chr10	48355424	48373866	ENSG00000165388	1.0	+	99	4301	18442	0.2332177
chr4	186422850	186456365	ENSG00000154553	1.0	-	408	11960	33515	0.3568552
chr3	58703091	59035409	ENSG00000163689	1.0	-	443	20102	332318	0.0604903
chr13	21950262	22033108	ENSG00000180776	1.0	-	703	24963	82846	0.3013181
chr19	12036283	12061588	ENSG00000196757	1.0	+	308	9030	25305	0.3568465
chr4	100467865	100484788	ENSG00000145331	1.0	-	153	2552	16923	0.1508007
chr4	8368008	8442049	ENSG00000087008	1.0	-	991	25263	74041	0.3412029
chr5	150480272	150537042	ENSG00000197043	1.0	-	940	28795	56770	0.5072221
chr11	61891845	61920635	ENSG00000149503	1.0	+	1301	24307	28790	0.8442862
chr18	5289017	5296651	ENSG00000198081	1.0	-	1010	4866	7634	0.6374116
chr4	54244210	55161439	ENSG00000145216	1.0	+	3849	120574	917229	0.1314546
chr2	43864812	43995126	ENSG00000152527	1.0	+	682	24869	130314	0.1908391
chr1	42846866	42888249	ENSG00000177181	1.0	+	471	15823	41383	0.3823551
chr6	83920107	84140396	ENSG00000065833	1.0	-	1735	61358	220289	0.2785341
chrX	48398245	48420997	ENSG00000068354	1.0	+	393	10708	22752	0.4706399
chr17	80005777	80009306	ENSG00000169733	1.0	-	250	3340	3529	0.9464437
chr14	91288708	91294071	ENSG00000258884	1.0	-	30	1236	5363	0.2304680
chr10	102849077	102890482	ENSG00000236311	1.0	-	164	7006	41405	0.1692066
chrX	103411701	103440583	ENSG00000123575	1.0	+	323	11406	28882	0.3949172
chr13	26618734	26624768	ENSG00000180730	1.0	-	209	4408	6034	0.7305270
chrX	133684403	133693953	ENSG00000227060	1.0	+	119	3550	9550	0.3717277
chr19	57752373	57766503	ENSG00000204524	1.0	+	371	9125	14130	0.6457891
chr2	232826355	233209060	ENSG00000144535	1.0	+	2291	77480	382705	0.2024536
chr3	120111139	120169699	ENSG00000163430	1.0	-	1063	28883	58560	0.4932206
chr1	95439962	95538100	ENSG00000172339	1.0	-	688	26640	98138	0.2714545
chr6	27858092	27860483	ENSG00000197153	1.0	-	63	1411	2391	0.5901297
chr12	54329111	54333026	ENSG00000249641	1.0	-	258	2519	3915	0.6434227
chr6	31368879	31445283	ENSG00000206337	1.0	+	1305	22093	76404	0.2891603
chr12	50899168	51142450	ENSG00000066084	1.0	+	2114	77648	243282	0.3191687
chr2	105552868	105654553	ENSG00000224509	1.0	-	250	4604	101685	0.0452771
chr4	103552659	103681750	ENSG00000109323	1.0	-	676	27795	129091	0.2153132
chr12	109715783	109746624	ENSG00000139445	1.0	-	895	20322	30841	0.6589280
chr14	75470014	75476292	ENSG00000119718	1.0	+	456	5830	6278	0.9286397
chr2	70523106	70528821	ENSG00000035141	1.0	-	357	4265	5715	0.7462817
chr11	72396113	72504243	ENSG00000186635	1.0	-	1613	47065	108130	0.4352631
chr11	8933086	8941631	ENSG00000166452	1.0	+	144	3924	8545	0.4592159
chr4	110737066	110745893	ENSG00000109534	1.0	+	240	5882	8827	0.6663646
chr15	65107830	65117466	ENSG00000140451	1.0	-	157	4810	9636	0.4991698
chr19	57875245	57890933	ENSG00000152433	1.0	+	245	7364	15688	0.4694034
chr22	43435521	43485033	ENSG00000100271	1.0	-	481	15601	49512	0.3150953
chr1	247002399	247094879	ENSG00000153207	1.0	-	1030	33891	92480	0.3664684
chr19	48759332	48761456	ENSG00000268001	1.0	+	22	802	2124	0.3775895
chr5	87485449	87564892	ENSG00000164180	1.0	-	1135	34341	79443	0.4322722
chr17	78519019	78940171	ENSG00000141564	1.0	+	7583	213321	421152	0.5065178
chrX	129474274	129507335	ENSG00000102078	1.0	+	219	8673	33061	0.2623333
chr10	115804206	115806667	ENSG00000043591	1.0	+	50	1641	2461	0.6668021
chr2	152266797	152364527	ENSG00000080345	1.0	+	2145	54630	97730	0.5589890
chr9	131446103	131458679	ENSG00000119335	1.0	+	2896	10335	12576	0.8218035
chr9	136627015	136857325	ENSG00000160293	1.0	-	3739	112994	230310	0.4906170
chr11	33762484	33795688	ENSG00000110429	1.0	-	344	12696	33204	0.3823636
chr20	3189914	3204516	ENSG00000125877	1.0	+	731	11178	14602	0.7655116
chr15	52599479	52820846	ENSG00000197535	1.0	-	1230	48111	221367	0.2173359
chr1	35439956	35450513	ENSG00000241014	1.0	-	452	8516	10557	0.8066686
chr5	54515441	54522742	ENSG00000234602	1.0	-	696	6139	7301	0.8408437
chr1	59762710	60233347	ENSG00000172456	1.0	+	1385	52887	470637	0.1123732
chr19	48111181	48236355	ENSG00000268746	1.0	+	3440	67769	125174	0.5413983
chr22	27069130	27176170	ENSG00000244625	1.0	+	861	31387	107040	0.2932268
chrX	132434130	132549117	ENSG00000076716	1.0	-	781	29566	114987	0.2571247
chr14	105403580	105444293	ENSG00000185567	1.0	-	761	18402	40713	0.4519932
chr4	178351923	178363256	ENSG00000038002	1.0	-	200	4517	11333	0.3985705
chr3	125165494	125238640	ENSG00000114520	1.0	-	826	27374	73146	0.3742378
chr5	118788538	118972894	ENSG00000133835	1.0	+	943	34349	184356	0.1863189
chr18	28569973	28622380	ENSG00000134762	1.0	-	767	20806	52407	0.3970080
chr5	115421088	115748459	ENSG00000145781	1.0	+	1150	45321	327371	0.1384393
chr1	115590631	115631720	ENSG00000134198	1.0	-	365	12877	41089	0.3133929
chr13	50106081	50159318	ENSG00000136144	1.0	-	397	14935	53237	0.2805380
chr9	6011042	6015217	ENSG00000137040	1.0	-	78	1909	4175	0.4572455
chr10	101635333	101769275	ENSG00000107554	1.0	-	1370	45300	133942	0.3382061
chr14	70078713	70181859	ENSG00000100647	1.0	+	735	26767	103146	0.2595060
chr17	46908750	46943884	ENSG00000136436	1.0	+	667	18504	35134	0.5266693
chr4	419223	467517	ENSG00000251595	1.0	-	1348	28936	48294	0.5991635
chr2	219528586	219536733	ENSG00000163481	1.0	-	315	5660	8147	0.6947343
chrX	46696775	46741793	ENSG00000102218	1.0	+	331	12163	45018	0.2701808
chr11	62539175	62554814	ENSG00000162227	1.0	+	1097	9110	15639	0.5825180
chr9	78505960	78977255	ENSG00000099139	1.0	+	2701	103422	471295	0.2194422
chr1	31297475	31307131	ENSG00000223382	1.0	+	43	1370	9656	0.1418807
chr17	62224586	62340260	ENSG00000136478	1.0	-	1392	38703	115674	0.3345869
chr19	30710572	30719221	ENSG00000267223	1.0	-	1889	5977	8649	0.6910626
chr11	133939220	134021896	ENSG00000166086	1.0	+	1028	27187	82676	0.3288379
chrX	76760355	77041301	ENSG00000085224	1.0	-	3771	118950	280946	0.4233910
chr5	144851361	145214531	ENSG00000186314	1.0	-	1515	63492	363170	0.1748272
chr11	15987994	16760737	ENSG00000110693	1.0	-	2454	73468	772743	0.0950743
chr12	118814585	118855840	ENSG00000111707	1.0	+	715	21290	41255	0.5160587
chr15	49005124	49102942	ENSG00000103995	1.0	-	1012	34156	97818	0.3491791
chr8	117654368	117778763	ENSG00000147677	1.0	-	1320	41170	124395	0.3309619
chr11	89934327	89956131	ENSG00000110172	1.0	-	376	10174	21804	0.4666116
chr11	27352373	27385014	ENSG00000109881	1.0	-	398	7395	32641	0.2265556
chr11	101981592	102104154	ENSG00000137693	1.0	+	973	31458	122562	0.2566701
chr3	138327848	138352218	ENSG00000158234	1.0	+	634	9958	24370	0.4086171
chr1	173684480	173755840	ENSG00000076321	1.0	+	725	25611	71360	0.3588986
chr14	61176245	61190665	ENSG00000100625	1.0	-	770	9638	14420	0.6683773
chrX	135067998	135129423	ENSG00000198689	1.0	+	517	19959	61425	0.3249328
chr6	161551010	161694692	ENSG00000026652	1.0	-	2231	61763	143682	0.4298590
chr11	107197070	107328171	ENSG00000152404	1.0	-	680	27069	131101	0.2064744
chr11	73498761	73576178	ENSG00000175581	1.0	+	987	24516	77417	0.3166746
chr19	56146782	56154835	ENSG00000213015	1.0	+	2359	7704	8053	0.9566621
chr2	20883787	21022481	ENSG00000118961	1.0	-	762	28813	138694	0.2077451
chr15	75628632	75634268	ENSG00000140365	1.0	+	288	4065	5636	0.7212562
chr3	105086153	105295744	ENSG00000170017	1.0	+	1245	46620	209591	0.2224332
chr9	133972263	133998539	ENSG00000126878	1.0	+	995	18224	26276	0.6935607
chr10	96997328	97050380	ENSG00000107438	1.0	-	937	26790	53052	0.5049763
chr8	87345502	87355142	ENSG00000254231	1.0	-	441	1378	9640	0.1429461
chr9	36036830	36124448	ENSG00000122707	1.0	+	877	23819	87618	0.2718505
chr6	31236525	31239506	ENSG00000204525	1.0	-	323	2733	2981	0.9168065
chr5	68576001	68628235	ENSG00000183323	1.0	-	660	20580	52234	0.3939962
chr3	25760434	25831129	ENSG00000151092	1.0	-	1068	21853	70695	0.3091166
chr6	17759413	17987453	ENSG00000137177	1.0	-	1821	64324	228040	0.2820733
chr19	16296591	16302857	ENSG00000105058	1.0	+	449	5295	6266	0.8450367
chr15	34517600	34522357	ENSG00000128463	1.0	+	136	3083	4757	0.6480975
chr11	92877340	92930729	ENSG00000180773	1.0	-	740	21862	53389	0.4094851
chr1	9353339	9429591	ENSG00000171621	1.0	+	921	27013	76252	0.3542596
chr17	1472560	1531779	ENSG00000167703	1.0	-	747	21296	59219	0.3596143
chr3	44540461	44551727	ENSG00000178917	1.0	-	166	5324	11266	0.4725723
chr16	68279607	68294961	ENSG00000103066	1.0	+	287	8293	15354	0.5401198
chr3	57994527	58157982	ENSG00000136068	1.0	+	1698	60016	163455	0.3671714
chr1	203765182	203823252	ENSG00000058673	1.0	+	1785	36869	58070	0.6349062
chr2	20760207	20850448	ENSG00000118960	1.0	-	717	25209	90241	0.2793519
chr4	40812043	41218330	ENSG00000163697	1.0	-	2551	88442	406287	0.2176836
chr3	131100915	131107674	ENSG00000198585	1.0	+	194	4825	6759	0.7138630
chr14	102973178	102975735	ENSG00000156381	1.0	-	391	2551	2557	0.9976535
chr18	29202209	29265398	ENSG00000118276	1.0	-	1120	21155	63189	0.3347893
chr2	73989310	74006883	ENSG00000144048	1.0	-	212	6994	17573	0.3979969
chr2	27440658	27466811	ENSG00000084774	1.0	+	1185	21018	26153	0.8036554
chr16	81479175	81745367	ENSG00000153815	1.0	+	3119	108432	266192	0.4073451
chr17	18129301	18148189	ENSG00000131899	1.0	+	1153	15876	18888	0.8405337
chr13	39261666	39460074	ENSG00000150893	1.0	+	857	33538	198408	0.1690355
chr12	85674285	85695562	ENSG00000180318	1.0	+	382	6843	21277	0.3216149
chr7	106685494	106802256	ENSG00000005249	1.0	+	832	31640	116762	0.2709786
chrX	134154542	134156158	ENSG00000212747	1.0	-	85	1392	1616	0.8613861
chr17	8191080	8198260	ENSG00000125434	1.0	-	771	5069	7180	0.7059889
chr2	190526511	190535557	ENSG00000138381	1.0	+	280	6448	9046	0.7128012
chr15	42868257	43013179	ENSG00000159433	1.0	+	1465	48434	144922	0.3342074
chrX	102930423	102942685	ENSG00000123562	1.0	-	1500	11355	12262	0.9260316
chr5	172261678	172379688	ENSG00000113719	1.0	+	1801	57312	118010	0.4856538
chr4	72053403	72437804	ENSG00000080493	1.0	+	1196	50288	384401	0.1308217
chr14	69517597	69619466	ENSG00000139990	1.0	-	1057	35296	101869	0.3464842
chr17	25784070	25953461	ENSG00000141068	1.0	+	2069	68996	169391	0.4073180
chr7	98247009	98259180	ENSG00000106236	1.0	+	768	10935	12171	0.8984472
chr16	69458828	69500169	ENSG00000103018	1.0	+	634	19939	41341	0.4823057
chr12	48733790	48744796	ENSG00000167528	1.0	-	353	5287	11006	0.4803743
chr8	121392999	121457241	ENSG00000172172	1.0	-	584	20113	64242	0.3130818
chr12	67285655	67462541	ENSG00000256248	1.0	-	1090	40802	176886	0.2306683
chr6	25279706	25620758	ENSG00000079691	1.0	+	2331	87481	341052	0.2565034
chr2	74881755	74909186	ENSG00000135622	1.0	+	228	8495	27431	0.3096861
chr4	155456157	155471186	ENSG00000171566	1.0	-	222	7417	15029	0.4935125
chr8	10753554	11058474	ENSG00000171044	1.0	-	3452	89286	304920	0.2928178
chr17	62116501	62207778	ENSG00000178607	1.0	-	1421	31061	91277	0.3402938
chr1	41827994	41849262	ENSG00000204060	1.0	+	577	13418	21268	0.6309009
chr20	34824781	34858840	ENSG00000131043	1.0	+	898	20630	34059	0.6057136
chr5	171469076	171614989	ENSG00000072786	1.0	-	1395	46652	145913	0.3197248
chr13	30776766	30881220	ENSG00000102781	1.0	-	628	23771	104454	0.2275739
chrX	23851469	23925656	ENSG00000184831	1.0	-	734	23934	74187	0.3226172
chrX	55027190	55035490	ENSG00000169188	1.0	+	161	4700	8300	0.5662650
chr8	42010864	42029191	ENSG00000070718	1.0	+	623	13221	18327	0.7213947
chr5	94982858	95020477	ENSG00000175449	1.0	+	210	7675	37619	0.2040192
chr18	51850727	51883933	ENSG00000174448	1.0	-	120	4459	33206	0.1342830
chr1	20825942	20834253	ENSG00000090432	1.0	-	228	5740	8311	0.6906509
chr16	30194548	30200397	ENSG00000102879	1.0	+	1035	5004	5849	0.8555309
chr2	15731702	15771235	ENSG00000079785	1.0	+	1175	20356	39533	0.5149116
chr5	6715118	6757161	ENSG00000112941	1.0	+	2100	35210	42043	0.8374759
chr2	152973314	153032105	ENSG00000115145	1.0	-	389	12471	58791	0.2121243
chr6	28046569	28048507	ENSG00000272009	1.0	-	82	1150	1938	0.5933952
chr15	63482068	63559981	ENSG00000166128	1.0	+	503	19709	77913	0.2529616
chr4	2743374	2757702	ENSG00000168884	1.0	-	393	9453	14328	0.6597571
chr1	57460450	59012005	ENSG00000173406	1.0	-	3961	157189	1551555	0.1013106
chr7	73868520	74016931	ENSG00000006704	1.0	+	2477	69998	148411	0.4716497
chr1	94350760	94374565	ENSG00000023909	1.0	-	309	9942	23805	0.4176433
chr19	2841833	2860482	ENSG00000186300	1.0	+	381	9834	18649	0.5273205
chr11	16799841	17035589	ENSG00000166689	1.0	-	2426	80467	235748	0.3413263
chr12	117349161	117468953	ENSG00000174989	1.0	+	1882	54894	119792	0.4582443
chr3	14444476	14530857	ENSG00000131389	1.0	+	1641	46791	86381	0.5416816
chr22	22006959	22054304	ENSG00000100023	1.0	+	3275	35430	47345	0.7483367
chr3	56591589	56655846	ENSG00000180376	1.0	+	1015	27313	64257	0.4250588
chr13	33160964	33352157	ENSG00000083642	1.0	+	1688	58434	191193	0.3056283
chr1	210001752	210030910	ENSG00000117597	1.0	+	730	18937	29158	0.6494616
chr8	124232195	124253237	ENSG00000189376	1.0	-	381	10640	21042	0.5056553
chr9	138898382	138986730	ENSG00000148411	1.0	-	2175	42020	88348	0.4756191
chr12	123349881	123380590	ENSG00000139722	1.0	-	1505	22574	30709	0.7350940
chr1	212537272	212587842	ENSG00000065600	1.0	-	770	22086	50570	0.4367411
chr6	56911747	56920023	ENSG00000168116	1.0	+	456	6483	8276	0.7833495
chr4	108511432	108641207	ENSG00000138801	1.0	-	547	22703	129775	0.1749412
chr13	78272423	78338377	ENSG00000139737	1.0	+	846	26976	65954	0.4090123
chr16	19125654	19132946	ENSG00000205730	1.0	+	516	5974	7292	0.8192540
chr7	27185014	27189821	ENSG00000106006	1.0	-	822	4732	4807	0.9843978
chr3	127872697	128127485	ENSG00000132394	1.0	+	1819	69777	254788	0.2738630
chr6	118229089	118638839	ENSG00000196376	1.0	+	2636	95960	409750	0.2341916
chr1	20808883	20812312	ENSG00000162545	1.0	-	547	3110	3429	0.9069700
chr8	97238147	97247461	ENSG00000156467	1.0	-	208	5287	9314	0.5676401
chr18	33878077	34360018	ENSG00000134775	1.0	+	3392	127940	481941	0.2654682
chr15	86302553	86337860	ENSG00000183655	1.0	-	555	15653	35307	0.4433399
chr20	1875554	1920543	ENSG00000198053	1.0	+	1316	24108	44989	0.5358643
chr18	9708562	9862548	ENSG00000168461	1.0	+	1206	43427	153986	0.2820191
chr2	73613286	73837920	ENSG00000116127	1.0	+	1719	58841	224634	0.2619416
chr19	51600862	51611226	ENSG00000142544	1.0	-	493	8337	10364	0.8044192
chr11	75514475	75526050	ENSG00000255507	1.0	-	59	1900	11575	0.1641469
chr18	46065817	46389588	ENSG00000134030	1.0	+	3856	128588	323771	0.3971573
chr4	186347794	186370980	ENSG00000205129	1.0	+	68	2760	23186	0.1190374
chr19	37288820	37319017	ENSG00000267254	1.0	+	1573	23618	30197	0.7821307
chr4	22346693	22517276	ENSG00000152990	1.0	-	1466	51672	170583	0.3029141
chr1	75171169	75198691	ENSG00000116791	1.0	-	193	6822	27522	0.2478744
chr14	50110272	50154739	ENSG00000100479	1.0	-	805	21132	44467	0.4752288
chrX	48830133	48858274	ENSG00000068400	1.0	-	532	15380	28141	0.5465335
chr18	32870646	32890730	ENSG00000257267	1.0	+	375	11132	20084	0.5542721
chr5	43288103	43290941	ENSG00000261604	1.0	+	119	2367	2838	0.8340381
chrX	106872137	106894256	ENSG00000147224	1.0	+	565	13866	22119	0.6268818
chr14	71759441	71788130	ENSG00000259146	1.0	-	1091	5267	28689	0.1835895
chr10	118592511	118609315	ENSG00000225302	1.0	-	413	4786	16804	0.2848131
chr17	55015547	55038014	ENSG00000121058	1.0	-	546	12638	22467	0.5625139
chr15	40675322	40686447	ENSG00000128944	1.0	+	429	8030	11125	0.7217978
chr9	99962756	100000581	ENSG00000203279	1.0	-	323	3075	37825	0.0812954
chr8	107282772	107285127	ENSG00000254615	1.0	+	173	2206	2355	0.9367304
chr3	132136770	132257876	ENSG00000138246	1.0	+	678	26524	121106	0.2190147
chr5	79778111	79783481	ENSG00000249042	1.0	-	254	4429	5370	0.8247672
chr13	27132240	27263085	ENSG00000132970	1.0	+	1141	37428	130845	0.2860484
chr5	83236372	83680210	ENSG00000164176	1.0	-	2682	91996	443838	0.2072738
chr8	33228341	33330539	ENSG00000172728	1.0	-	1260	39002	102198	0.3816317
chr5	114602884	114632127	ENSG00000164221	1.0	-	481	10851	29243	0.3710632
chr19	17446129	17453544	ENSG00000130299	1.0	+	1385	6812	7415	0.9186783
chr1	204391755	204463451	ENSG00000133056	1.0	-	670	24064	71696	0.3356394
chr12	11803188	12048336	ENSG00000139083	1.0	+	1123	47144	245148	0.1923083
chr6	28193064	28201260	ENSG00000137185	1.0	+	251	5405	8196	0.6594681
chr11	63742492	63755818	ENSG00000256100	1.0	+	1059	9028	13326	0.6774726
chr15	22892405	23006016	ENSG00000068793	1.0	+	2305	54536	113611	0.4800240
chr4	187113074	187134610	ENSG00000145476	1.0	+	330	7448	21536	0.3458395
chr16	56395363	56459049	ENSG00000159461	1.0	-	1091	30440	63686	0.4779700
chr11	448668	491393	ENSG00000174915	1.0	+	1265	23836	42725	0.5578935
chr9	94794280	94877265	ENSG00000090054	1.0	-	644	23507	82985	0.2832681
chr22	39174512	39189802	ENSG00000100246	1.0	-	242	7407	15290	0.4844343
chr2	105950483	105953531	ENSG00000272994	1.0	-	122	2637	3048	0.8651575
chr8	82570195	82598527	ENSG00000133731	1.0	-	556	11043	28332	0.3897713
chr20	3229950	3387871	ENSG00000088854	1.0	-	1556	55930	157921	0.3541644
chr16	67583116	67597460	ENSG00000261386	1.0	-	1698	8576	14344	0.5978807
chr8	77892493	77912879	ENSG00000164751	1.0	-	420	7266	20386	0.3564211
chr15	78800306	78829714	ENSG00000188266	1.0	+	261	9358	29408	0.3182127
chr2	74699112	74710134	ENSG00000135637	1.0	-	1189	8320	11022	0.7548539
chr17	53469973	53498952	ENSG00000108960	1.0	-	415	12111	28979	0.4179233
chr4	87797357	87856953	ENSG00000163633	1.0	-	1498	12561	59596	0.2107692
chrX	49028673	49031588	ENSG00000102007	1.0	+	553	2736	2915	0.9385935
chr2	84650646	84686768	ENSG00000163541	1.0	-	501	12818	36122	0.3548530
chr7	45039474	45116068	ENSG00000136280	1.0	+	1262	34292	76594	0.4477113
chr11	35965931	36253686	ENSG00000179241	1.0	+	1544	60472	287755	0.2101510
chrX	48886241	48900611	ENSG00000068323	1.0	-	370	8786	14370	0.6114126
chr2	62423648	62451866	ENSG00000170340	1.0	+	437	13381	28218	0.4742009
chr19	14588571	14606543	ENSG00000123159	1.0	-	564	11854	17972	0.6595815
chr2	136597195	136633595	ENSG00000076003	1.0	-	944	22180	36400	0.6093407
chr12	133563351	133589154	ENSG00000198393	1.0	+	393	11933	25803	0.4624656
chr3	126290621	126373597	ENSG00000197763	1.0	-	622	20902	82976	0.2519042
chr5	68711339	68740157	ENSG00000152939	1.0	+	459	12070	28818	0.4188355
chr7	30067420	30170096	ENSG00000106086	1.0	+	725	22594	102676	0.2200514
chr11	102980560	103350591	ENSG00000187240	1.0	+	2093	83517	370031	0.2257027
chr9	139222332	139254057	ENSG00000160360	1.0	+	4514	30785	31725	0.9703704
